Date:	Status:	Description:
12/16/2020 05:04:48 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/16/2020 05:04:48 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:04:48 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:04:48 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:QmKgDapBAEUKTL8LKG2a/oFToEY=
12/16/2020 05:05:04 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:05:04 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:05:04 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 05:05:04 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:05:04 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:05:04 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:4v0CsKRpkrX5NmKChDc0jBQw/AE=
12/16/2020 05:05:20 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:05:20 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:05:20 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15796 ms)"}
12/16/2020 05:05:20 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:05:20 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:05:20 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:EEJMtyWhnOfVM0XCvrN5VBLqYaE=
12/16/2020 05:05:36 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:05:36 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:05:36 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/16/2020 05:05:36 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:05:36 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:05:36 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:D8XRJhmdlgWWxlFTtn8TVCDoWzw=
12/16/2020 05:05:52 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:05:52 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:05:52 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/16/2020 05:05:52 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:05:53 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:05:53 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:QnUTslV3SRNMflr4ittiP6IB0UM=
12/16/2020 05:06:08 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:06:08 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:06:08 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 05:06:08 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:06:09 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:06:09 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:v4YMbtzj1vWaVjkw06KO7X+5Qz4=
12/16/2020 05:06:24 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:06:24 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:06:24 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/16/2020 05:06:24 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:06:25 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:06:25 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:1POieWSY+ANx4p/HBbpys5RpLO8=
12/16/2020 05:06:40 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:06:40 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:06:40 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/16/2020 05:06:40 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:06:41 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:06:41 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:lrsj70/g24qjZoBkph0TQ7MCfPU=
12/16/2020 05:06:56 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:06:56 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:06:56 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/16/2020 05:06:56 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:06:57 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:06:57 PM	Warning	AWS b09475d3b95c4608b94c203069c3a917:f31n1svcuJC5FXOP+tJ4CzbnuxA=
12/16/2020 05:07:06 PM	Warning	DELETE SESSION
12/16/2020 05:07:06 PM	Error	Status Code : NotFound
12/16/2020 05:07:06 PM	Error	Status Description : Not Found
12/16/2020 05:07:06 PM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/16/2020 05:07:06 PM	Warning	Session request
12/16/2020 05:07:06 PM	Success	Response: {"accessKey":"84d1bcdb1e7d403a8e0ba5890316f584","id":"d267f1edeafe4217898f4e156ad36277"}
12/16/2020 05:07:12 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:07:12 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:07:12 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 05:07:12 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:07:13 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:07:13 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:aVkQv/TNwmT+gsj4eB6F8gvGXg0=
12/16/2020 05:07:28 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:07:28 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:07:28 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/16/2020 05:07:28 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:07:29 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:07:29 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:GNdd20L4WzDbK2wWrxodAdKawfE=
12/16/2020 05:07:44 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:07:44 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:07:44 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 05:07:44 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:07:45 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:07:45 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:jD1befYWw7t2PSb/o1XdCLtVxEY=
12/16/2020 05:08:00 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:08:00 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:08:00 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/16/2020 05:08:00 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:08:01 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:08:01 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:DO1Un400Ut52g//T02iFyF5uDKI=
12/16/2020 05:08:16 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:08:16 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:08:16 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 05:08:16 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:08:17 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:08:17 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:CRgbiENeXd+pjryfeGZD+8ueoXM=
12/16/2020 05:08:32 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:08:32 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:08:32 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 05:08:32 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:08:33 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:08:33 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:iEIscWsJsZBYkGD85clXlLrSXeI=
12/16/2020 05:08:48 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:08:48 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:08:48 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 05:08:48 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:08:49 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:08:49 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:SSIR3vn5BGcupRqoHCNwQGR+Gao=
12/16/2020 05:09:04 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:09:04 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:09:04 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 05:09:04 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:09:05 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:09:05 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:5qhQxuxsEVMrsZmJp9/nhh8VVRY=
12/16/2020 05:09:20 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:09:20 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:09:20 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 05:09:20 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:09:21 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:09:21 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:y8SnctlV0t+Kk1J2uq/ZH9DuueM=
12/16/2020 05:09:36 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:09:36 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:09:36 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 05:09:36 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:09:37 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:09:37 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:Mqmjb/m1+bwOFrqQGLD6QuQdtuk=
12/16/2020 05:09:52 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:09:52 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:09:52 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/16/2020 05:09:52 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:09:53 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:09:53 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:c3qLXGxUTeheyTS3eEEy+Klj5xM=
12/16/2020 05:10:08 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:10:08 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:10:08 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/16/2020 05:10:08 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:10:09 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:10:09 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:eEGViOxCjFJnWs5JMqnRrrDGuiE=
12/16/2020 05:10:24 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:10:24 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:10:24 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/16/2020 05:10:24 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:10:25 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:10:25 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:Y4KDNJSjAkKQSkpOU8MAK/94xYw=
12/16/2020 05:10:40 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:10:40 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:10:40 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 05:10:40 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:10:41 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:10:41 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:VSpOXHgixRe749HDP2zuEETS3cA=
12/16/2020 05:10:56 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:10:56 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:10:56 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/16/2020 05:10:56 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:10:57 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:10:57 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:u+w0K5bnkDin/7rUBZwOsuWQdLQ=
12/16/2020 05:11:12 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:11:12 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:11:12 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 05:11:12 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:11:13 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 05:11:13 PM	Warning	AWS d267f1edeafe4217898f4e156ad36277:MX+I3mJ9Y2cSskLP533ST80wbxM=
12/16/2020 05:11:28 PM	Error	Status Code : GatewayTimeout
12/16/2020 05:11:28 PM	Error	Status Description : Gateway Timeout
12/16/2020 05:11:28 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/16/2020 05:11:28 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 05:11:29 PM	Success	Running command successfully: Arduino TurnOff
