Date:	Status:	Description:
12/10/2020 09:24:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 09:24:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:24:34 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:24:34 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:SlgJV2LbLLTmK3/1sxZ9UI+wBkk=
12/10/2020 09:24:49 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:24:49 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:24:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 09:24:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:24:50 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:24:50 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:D3AdMBA/ly1Hd+sgU1bH7b+oeKc=
12/10/2020 09:25:05 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:25:05 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:25:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 09:25:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:25:06 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:25:06 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:N3GBanKARtZohS6rVqAL4NYF8Os=
12/10/2020 09:25:21 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:25:21 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:25:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 09:25:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:25:22 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:25:22 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:DAYF4rG+JRJuK8pPkaBazVIw3pw=
12/10/2020 09:25:37 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:25:37 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:25:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 09:25:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:25:38 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:25:38 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:Y1hFIzVcSoDa5fbtl06nCSXYzZA=
12/10/2020 09:25:54 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:25:54 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:25:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15781 ms)"}
12/10/2020 09:25:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:25:54 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:25:54 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:3Em/F3y26kh+z0kl0rC57yZFMZQ=
12/10/2020 09:26:09 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:26:09 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:26:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 09:26:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:26:10 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:26:10 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:dkqrVmaxZk7dUdsB9/ntmTv8zFA=
12/10/2020 09:26:25 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:26:25 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:26:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 09:26:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:26:26 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:26:26 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:BGUqij++SFW/Hwmg03cZRvp0XHY=
12/10/2020 09:26:41 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:26:41 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:26:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 09:26:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:26:42 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:26:42 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:akSsU7BNMgrdSsJU+EnISMupACw=
12/10/2020 09:26:57 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:26:57 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:26:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 09:26:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:26:58 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:26:58 PM	Warning	AWS b6301921200941b2bee0e2cbc99eab4c:H2l63bCr7QM0CN9Ie9hvIesNPQM=
12/10/2020 09:27:00 PM	Warning	DELETE SESSION
12/10/2020 09:27:00 PM	Error	Status Code : NotFound
12/10/2020 09:27:00 PM	Error	Status Description : Not Found
12/10/2020 09:27:00 PM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/10/2020 09:27:00 PM	Warning	Session request
12/10/2020 09:27:00 PM	Success	Response: {"accessKey":"0e7a2ae31aad446783cf265b236f7633","id":"e55b163df427403c8e7e69be9ec928e3"}
12/10/2020 09:27:13 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:27:13 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:27:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 09:27:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:27:14 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:27:14 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:qoO7IbohnjKQ+rQKdQoxFV9JOaQ=
12/10/2020 09:27:29 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:27:29 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:27:29 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 09:27:29 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:27:30 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:27:30 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:6l9LSw0XalRAHKrzgfp5oYPgk0Y=
12/10/2020 09:27:45 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:27:45 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:27:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 09:27:45 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:27:46 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:27:46 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:00AzlpWqg5R4qRsknmDd1uKxZqA=
12/10/2020 09:28:01 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:28:01 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:28:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 09:28:01 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:28:02 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:28:02 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:Ch2kqdC06pAopI7dNIFxVGTGB9A=
12/10/2020 09:28:17 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:28:17 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:28:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 09:28:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:28:18 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:28:18 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:s5sMkho7NobbP1U1Aailx+Bnyew=
12/10/2020 09:28:33 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:28:33 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:28:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 09:28:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:28:34 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:28:34 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:ne6DknQAfEarOgpWmeDjKpsiULU=
12/10/2020 09:28:49 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:28:49 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:28:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 09:28:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:28:50 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:28:50 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:O2iCEr+JFUpmZ/iljj6hGFRVvIM=
12/10/2020 09:29:05 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:29:05 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:29:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 09:29:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:29:06 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:29:06 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:a4EDUOQ5Xn210QNk+a0pAOeJg9o=
12/10/2020 09:29:21 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:29:21 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:29:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 09:29:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:29:22 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:29:22 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:0rjym+E6ox8SiA6LDHGNd4D8M54=
12/10/2020 09:29:38 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:29:38 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:29:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15797 ms)"}
12/10/2020 09:29:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:29:38 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:29:38 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:Xjx2M4+qTD6QKvLq/9zq11TMfmo=
12/10/2020 09:29:53 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:29:53 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:29:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 09:29:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:29:54 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:29:54 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:UWkwurnAaVhZRUbCzHeRuH37TCs=
12/10/2020 09:30:09 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:30:09 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:30:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/10/2020 09:30:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:30:10 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:30:10 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:bH44HEHQShhjMFyga+WZOpq5IEM=
12/10/2020 09:30:25 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:30:25 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:30:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 09:30:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:30:26 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:30:26 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:cBHZPXxjfmq+0s2+KTiwBodf7uE=
12/10/2020 09:30:42 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:30:42 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:30:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/10/2020 09:30:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:30:42 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:30:42 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:Vj7pz4Y6vWexcs0VhSPQia741Qg=
12/10/2020 09:30:57 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:30:57 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:30:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 09:30:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:30:58 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:30:58 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:Hyj8QWOd8I3xMITRTmAlqElbWco=
12/10/2020 09:31:13 PM	Error	Status Code : GatewayTimeout
12/10/2020 09:31:13 PM	Error	Status Description : Gateway Timeout
12/10/2020 09:31:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 09:31:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 09:31:14 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 09:31:14 PM	Warning	AWS e55b163df427403c8e7e69be9ec928e3:lkWyjAU/3AUOjxlSUPHbbUPB1sQ=
12/10/2020 09:31:29 PM	Error	Status Code : GatewayTimeout
