Date:	Status:	Description:
12/15/2020 11:18:25 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:18:25 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:X5jXq+JYI0uhIsFSzy8Bk13F4wE=
12/15/2020 11:18:41 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:18:41 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:18:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 11:18:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:18:41 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:18:41 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:zaihy3JujfBjoo7PLaIPFLJmwaA=
12/15/2020 11:18:56 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:18:56 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:18:56 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 11:18:56 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:18:57 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:18:57 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:QcDPmLTjmZOo4mkIZbaJ9XGS6+w=
12/15/2020 11:19:12 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:19:12 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:19:12 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 11:19:12 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:19:13 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:19:13 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:doDvTQ9snlxKBBXKTUVYTtbCtmw=
12/15/2020 11:19:28 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:19:28 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:19:28 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 11:19:28 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:19:29 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:19:29 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:IUKPCW2YmZBXDRfzlxip1N0X+ZQ=
12/15/2020 11:19:44 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:19:44 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:19:44 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 11:19:44 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:19:45 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:19:45 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:p0D1w4uF7jkg8FDkky1RFfPaFWU=
12/15/2020 11:20:00 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:20:00 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:20:00 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 11:20:00 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:20:01 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:20:01 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:3+ncSXDNVcqLN6GeT5GfPUjBM4U=
12/15/2020 11:20:17 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:20:17 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:20:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15797 ms)"}
12/15/2020 11:20:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:20:17 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:20:17 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:SU5UWtUcykJVghkziVCesrfdoGU=
12/15/2020 11:20:33 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:20:33 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:20:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 11:20:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:20:33 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:20:33 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:UCfFdMfP6p0pYVontSN9MAgoEuY=
12/15/2020 11:20:49 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:20:49 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:20:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 11:20:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:20:49 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:20:49 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:UpB8YoWym8kQfSxzAYPOH++ce2A=
12/15/2020 11:21:05 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:21:05 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:21:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/15/2020 11:21:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:21:05 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:21:05 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:LH3+gVPWnwMo9Q2PO0mricPjsFQ=
12/15/2020 11:21:21 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:21:21 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:21:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 11:21:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:21:21 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:21:21 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:gjbYkdVY8v1XPclOjgEynPOwRaY=
12/15/2020 11:21:37 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:21:37 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:21:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 11:21:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:21:37 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:21:37 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:N+gCOp/YHdLuf2FTD45nu75xlxw=
12/15/2020 11:21:53 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:21:53 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:21:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 11:21:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:21:53 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:21:53 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:fVwvP3KQ5G//HlnflgWCz0AX6I4=
12/15/2020 11:22:09 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:22:09 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:22:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/15/2020 11:22:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:22:09 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:22:09 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:sxfDGe68P9yg6QfWIg6leJ5nqvI=
12/15/2020 11:22:24 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:22:24 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:22:24 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 11:22:24 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:22:25 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:22:25 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:LWvUA6yk3ut0wieJLQddQ5X+sWo=
12/15/2020 11:22:41 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:22:41 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:22:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 11:22:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:22:41 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:22:41 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:1f+Nhb27+fYDjtsgvbyF93JnX88=
12/15/2020 11:22:57 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:22:57 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:22:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 11:22:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:22:57 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:22:57 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:QY13jHk74fIrTxAKzBI9C10e1LM=
12/15/2020 11:23:13 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:23:13 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:23:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 11:23:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:23:13 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:23:13 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:M7AQKFrLIdf2Ni0HOyHNKGlARmg=
12/15/2020 11:23:29 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:23:29 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:23:29 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 11:23:29 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:23:29 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:23:29 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:l7SK/q6Gb6yFos4Ds8w4DyPnDK0=
12/15/2020 11:23:45 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:23:45 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:23:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 11:23:45 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:23:45 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:23:45 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:q2n1rKbb9yu4NwR0pxBn+I3skro=
12/15/2020 11:24:01 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:24:01 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:24:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 11:24:01 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:24:01 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:24:01 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:Jo9WCzd4p+XXeq2ASofVn8UMnjM=
12/15/2020 11:24:17 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:24:17 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:24:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 11:24:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:24:17 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:24:17 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:AXYZTky3aDrRiXg6vk0t9oedLXM=
12/15/2020 11:24:33 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:24:33 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:24:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/15/2020 11:24:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:24:33 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:24:33 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:z7F+YJXImPiJgsxY+wfVMXx/hMs=
12/15/2020 11:24:49 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:24:49 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:24:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 11:24:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:24:49 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:24:49 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:1jUavvjdeoyRr8wlWxSCspkr3Ok=
12/15/2020 11:25:05 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:25:05 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:25:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 11:25:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:25:05 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:25:05 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:otWb1wF2OXIeal2s23BXplsI1LQ=
12/15/2020 11:25:21 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:25:21 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:25:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 11:25:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:25:21 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:25:21 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:6DeNdZrhPsBY9k/Q0Qvz030t+lM=
12/15/2020 11:25:37 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:25:37 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:25:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 11:25:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 11:25:37 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 11:25:37 PM	Warning	AWS fe2b1904a84349adbbd9bc1785566ab1:gxRJ74zDVtjVUCeJGLDOF/L4Sbo=
12/15/2020 11:25:53 PM	Error	Status Code : GatewayTimeout
12/15/2020 11:25:53 PM	Error	Status Description : Gateway Timeout
12/15/2020 11:25:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 11:25:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
