Date:	Status:	Description:
12/04/2020 11:27:33 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:27:33 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:27:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 11:27:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:27:33 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:27:33 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:ARO8e/ITR2hH8jxCqG0n0V0HhL0=
12/04/2020 11:27:49 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:27:49 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:27:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 11:27:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:27:49 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:27:49 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:I3T2g3op25d3Fd56deE4EOy+Aco=
12/04/2020 11:28:05 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:28:05 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:28:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 11:28:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:28:05 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:28:05 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:jn5zcMtIdZJhjRiL7ujHlZmCENw=
12/04/2020 11:28:21 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:28:21 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:28:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 11:28:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:28:21 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:28:21 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:eNWxwUIKAL8oZImvi3urXrJc1C4=
12/04/2020 11:28:37 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:28:37 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:28:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:28:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:28:37 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:28:37 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:/WwwQNZrVPbT+nYgZ+ud7begsIY=
12/04/2020 11:28:53 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:28:53 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:28:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15140 ms)"}
12/04/2020 11:28:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:28:53 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:28:53 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:Ajrys74jHoRNqr2Khyf7ZPcABf0=
12/04/2020 11:29:09 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:29:09 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:29:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:29:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:29:09 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:29:09 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:SVopjpuKxomwUU4PdED/KFYAZjQ=
12/04/2020 11:29:25 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:29:25 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:29:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:29:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:29:25 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:29:25 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:jfHSixTA0eXmyXZbHoZ+yCPS3kI=
12/04/2020 11:29:41 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:29:41 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:29:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15390 ms)"}
12/04/2020 11:29:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:29:41 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:29:41 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:+saIdHbS8lmc94p7NkqQk87ijLI=
12/04/2020 11:29:57 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:29:57 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:29:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:29:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:29:57 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:29:57 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:iWAj+IN76I9f3OzlVCfLyIxx+EI=
12/04/2020 11:30:13 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:30:13 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:30:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:30:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:30:13 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:30:13 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:YuZ4vB+xs1nYXSLPjUy6520HwWE=
12/04/2020 11:30:29 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:30:29 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:30:29 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:30:29 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:30:29 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:30:29 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:FlbZmXY1kgwhzTN8akB3F4Wlt7U=
12/04/2020 11:30:45 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:30:45 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:30:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/04/2020 11:30:45 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:30:45 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:30:45 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:/z6yqNB3aDZkFkLZuVEYn8rrFTg=
12/04/2020 11:31:01 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:31:01 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:31:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:31:01 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:31:01 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:31:01 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:yNcdNqWCK1LLyqsE8100iX0J+2w=
12/04/2020 11:31:17 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:31:17 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:31:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:31:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:31:17 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:31:17 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:5UmVZ1cErVRKqXCxJZdPNZHbPVM=
12/04/2020 11:31:33 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:31:33 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:31:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:31:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:31:33 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:31:33 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:ED0aGZMw2b5KEUG4wiLs0mDwtBo=
12/04/2020 11:31:49 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:31:49 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:31:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:31:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:31:49 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:31:49 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:iFmz4wwBDPr4bfGJx7Aj/zNwUnM=
12/04/2020 11:32:05 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:32:05 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:32:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:32:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:32:05 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:32:05 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:0JGE2ayZ+oTXh6xH58xzBsZEll8=
12/04/2020 11:32:21 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:32:21 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:32:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 11:32:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:32:21 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:32:21 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:o9SoFJ5jLD7haam/Q0jIvcSwNsA=
12/04/2020 11:32:37 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:32:37 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:32:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:32:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:32:37 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:32:37 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:rNlOSu+AmZh2NjjqDhM5qzJxOP0=
12/04/2020 11:32:53 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:32:53 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:32:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 11:32:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:32:53 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:32:53 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:m2G5eSnNjaKUBBUpMGKs3/Hb+M4=
12/04/2020 11:33:09 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:33:09 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:33:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 11:33:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:33:09 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:33:09 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:auMVYuq1OzJ8mtQ3xu2/MU96J+k=
12/04/2020 11:33:25 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:33:25 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:33:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:33:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:33:25 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:33:25 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:mnPdXh6SBy1gMRM+7PhnQZ7Bamc=
12/04/2020 11:33:35 PM	Warning	DELETE SESSION
12/04/2020 11:33:35 PM	Error	Status Code : NotFound
12/04/2020 11:33:35 PM	Error	Status Description : Not Found
12/04/2020 11:33:35 PM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/04/2020 11:33:35 PM	Warning	Session request
12/04/2020 11:33:35 PM	Success	Response: {"accessKey":"e8cef3d2ed644ef3820b956d752adc5f","id":"448ec3c51a734be7b235a0ecec51ec6d"}
12/04/2020 11:33:41 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:33:41 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:33:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:33:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:33:41 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:33:41 PM	Warning	AWS 448ec3c51a734be7b235a0ecec51ec6d:7c3j5BDr9KVdpvTThd+Lzz2QCw8=
12/04/2020 11:33:57 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:33:57 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:33:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:33:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:33:57 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:33:57 PM	Warning	AWS 448ec3c51a734be7b235a0ecec51ec6d:aYAQ2OvmHyhF2E/I+obxT1COYmk=
12/04/2020 11:34:13 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:34:13 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:34:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 11:34:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:34:13 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:34:13 PM	Warning	AWS 448ec3c51a734be7b235a0ecec51ec6d:zFEJZHJpWL6I+pRkAeaRE+yZfx4=
