Date:	Status:	Description:
12/06/2020 10:37:03 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:37:04 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:37:04 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:5PzsDIk6G58Xdv2WTd9cwrqDbu8=
12/06/2020 10:37:19 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:37:19 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:37:19 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/06/2020 10:37:19 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:37:20 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:37:20 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:8ysNN8h4Dpc4YfLIk+FQeA8xTlE=
12/06/2020 10:37:35 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:37:35 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:37:35 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 10:37:35 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:37:36 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:37:36 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:4xorof/EZvyHJKB0XXKA9e2sB4g=
12/06/2020 10:37:52 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:37:52 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:37:52 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 10:37:52 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:37:52 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:37:52 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:pTtXBB5KpK84xsArjsMoVM0fyfE=
12/06/2020 10:38:08 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:38:08 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:38:08 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 10:38:08 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:38:08 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:38:08 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:Es0kvxvJO2iveiPIsdx2VKsN2lI=
12/06/2020 10:38:24 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:38:24 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:38:24 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 10:38:24 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:38:24 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:38:24 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:mMRH2XHhHKd+LMRCv8rwzepDQE0=
12/06/2020 10:38:40 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:38:40 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:38:40 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 10:38:40 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:38:40 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:38:40 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:+lZqLm73H7s7pjk9joncWE+Ht7M=
12/06/2020 10:38:56 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:38:56 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:38:56 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 10:38:56 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:38:56 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:38:56 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:QYO3WAbQQfa6VaQmU+YCT4N/bZg=
12/06/2020 10:39:12 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:39:12 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:39:12 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 10:39:12 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:39:12 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:39:12 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:5ikQ8VVY+IbDNiYKosSbkAdIzlc=
12/06/2020 10:39:28 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:39:28 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:39:28 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 10:39:28 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:39:28 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:39:28 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:VBqr2JwDL3ci/Bg+9/mM5teFpyo=
12/06/2020 10:39:44 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:39:44 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:39:44 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 10:39:44 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:39:44 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:39:44 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:as06G0k31TzOa0MnNAB0+F2b9m8=
12/06/2020 10:40:00 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:40:00 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:40:00 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 10:40:00 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:40:00 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:40:00 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:9nOX2SeBdCdF2GQffZwQu77W4Jo=
12/06/2020 10:40:16 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:40:16 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:40:16 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 10:40:16 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:40:16 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:40:16 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:fDnDY3ZRDKoluc4eV2Zyak4/1Qw=
12/06/2020 10:40:32 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:40:32 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:40:32 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 10:40:32 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:40:32 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:40:32 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:4+NQkIOLuXexuGQ+Fg+HwDBIl2I=
12/06/2020 10:40:48 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:40:48 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:40:48 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 10:40:48 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:40:48 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:40:48 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:SxtI2JgED83VqR85qnZ2K+bZCdg=
12/06/2020 10:41:04 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:41:04 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:41:04 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/06/2020 10:41:04 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:41:04 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:41:04 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:v49UqARDDnTIN+K9082hk99VLzw=
12/06/2020 10:41:20 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:41:20 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:41:20 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/06/2020 10:41:20 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:41:20 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:41:20 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:eh68h1Y3R9KeqXGyQnlr7eTPAt4=
12/06/2020 10:41:36 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:41:36 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:41:36 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/06/2020 10:41:36 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:41:36 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:41:36 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:pAA4NXLQpRG0Um9BExBM4o6S8So=
12/06/2020 10:41:52 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:41:52 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:41:52 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/06/2020 10:41:52 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:41:52 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:41:52 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:vGTMaBufQc1O08jdDX3pH0jqYCc=
12/06/2020 10:42:08 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:42:08 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:42:08 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 10:42:08 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:42:08 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:42:08 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:eDve+DPjgOlRFWEv3vS0n26Y0ig=
12/06/2020 10:42:23 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:42:23 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:42:23 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/06/2020 10:42:23 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:42:24 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:42:24 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:aABOdJBtz1KPbb1cI5M3iLBM+CM=
12/06/2020 10:42:39 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:42:39 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:42:39 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 10:42:39 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:42:40 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:42:40 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:2MSYXmmpp8etnkuxMizWiFAVwKc=
12/06/2020 10:42:55 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:42:55 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:42:55 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/06/2020 10:42:55 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:42:56 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:42:56 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:BdhwCWAsf8bYdR4Nkkpe7XVAz5Q=
12/06/2020 10:43:11 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:43:11 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:43:11 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 10:43:11 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:43:12 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:43:12 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:t+98/cvYdlylRfUVNpeDYw35sGA=
12/06/2020 10:43:27 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:43:27 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:43:27 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 10:43:27 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:43:28 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:43:28 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:XqDAKWuQsC41Rjf7hDveP1lyklo=
12/06/2020 10:43:43 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:43:43 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:43:43 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 10:43:43 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:43:44 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:43:44 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:2Foq0+xCD+p86DYPnvFyDv20GRk=
12/06/2020 10:43:59 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:43:59 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:43:59 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 10:43:59 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:44:00 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:44:00 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:/caHwPqvga6M5PjElPUUP5U6P2o=
12/06/2020 10:44:16 PM	Error	Status Code : GatewayTimeout
12/06/2020 10:44:16 PM	Error	Status Description : Gateway Timeout
12/06/2020 10:44:16 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 10:44:16 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 10:44:16 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 10:44:16 PM	Warning	AWS 2a646e728d9d4b33b731f33577108379:1MSYFbwiPqHmpE9ksWxeGezBf4o=
12/06/2020 10:44:32 PM	Error	Status Code : GatewayTimeout
