Date:	Status:	Description:
12/23/2020 09:44:23 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 09:44:23 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:44:23 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:44:23 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:NDvwyYG3i0Hi/VXImrJY/JrV0ok=
12/23/2020 09:44:39 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:44:39 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:44:39 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:44:39 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:44:39 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:44:39 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:gFh1Xnnx7cHKSFRQgzjAsPrpgtU=
12/23/2020 09:44:55 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:44:55 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:44:55 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/23/2020 09:44:55 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:44:55 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:44:55 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:ne/yFWvGdytEcf63zPnKs+rbvVk=
12/23/2020 09:45:11 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:45:11 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:45:11 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:45:11 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:45:11 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:45:11 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:lHzVYU5Q3cBnElnwBCfYR8cc3S0=
12/23/2020 09:45:27 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:45:27 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:45:27 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/23/2020 09:45:27 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:45:27 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:45:27 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:mbSZSq5pz+JTwpHx5+88YOsCqVs=
12/23/2020 09:45:43 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:45:43 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:45:43 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:45:43 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:45:43 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:45:43 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:TugQNgpDoJ81B7+XFoMOOiCQ6Tw=
12/23/2020 09:45:59 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:45:59 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:45:59 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:45:59 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:45:59 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:45:59 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:oAZKEZMLVMS1VJRjDhYSm8oUkfU=
12/23/2020 09:46:15 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:46:15 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:46:15 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:46:15 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:46:15 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:46:16 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:GiBIJnGRDC8wp03Y9t3TiDKWTkk=
12/23/2020 09:46:31 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:46:31 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:46:31 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:46:31 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:46:31 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:46:32 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:dFgYePpFybEsG3ijcfVYBwPxEoI=
12/23/2020 09:46:47 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:46:47 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:46:47 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:46:47 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:46:48 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:46:48 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:zGUPnmkcLqCtfU55LR5IqQwF/Gk=
12/23/2020 09:47:03 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:47:03 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:47:03 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15390 ms)"}
12/23/2020 09:47:03 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:47:04 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:47:04 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:+YkqGA1EJZLNVGB5kMknQoXAuac=
12/23/2020 09:47:19 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:47:19 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:47:19 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:47:19 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:47:20 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:47:20 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:t7FHlNxBNzZVXmLVcn79edP6Qvc=
12/23/2020 09:47:35 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:47:35 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:47:35 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:47:35 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:47:36 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:47:36 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:rSGoyOiLtL4dXjBrUs0IkyHXss8=
12/23/2020 09:47:51 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:47:51 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:47:51 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 09:47:51 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:47:52 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:47:52 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:WfhdWQP5MVqD43v4/hCZO5Cnvns=
12/23/2020 09:48:07 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:48:07 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:48:07 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/23/2020 09:48:07 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:48:08 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:48:08 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:Gxo4g1fCmV8F/DLvJma6zANhFhA=
12/23/2020 09:48:23 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:48:23 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:48:23 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 09:48:23 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:48:24 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:48:24 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:QPM+k3DJJfvtP63t52y9zPaDFQ8=
12/23/2020 09:48:39 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:48:39 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:48:39 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 09:48:39 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:48:40 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:48:40 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:jz0/PraecABn2sz9Q0SonXxrdWM=
12/23/2020 09:48:55 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:48:55 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:48:55 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15640 ms)"}
12/23/2020 09:48:55 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:48:56 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:48:56 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:9PefQbqk8mTv/CrVH5ypcb9ExcY=
12/23/2020 09:49:11 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:49:11 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:49:11 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 09:49:11 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:49:12 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:49:12 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:5Rfx27xDEUIeyllTnEPUIWeal+w=
12/23/2020 09:49:27 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:49:27 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:49:27 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15140 ms)"}
12/23/2020 09:49:27 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:49:28 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:49:28 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:PjLN1yzJ2T6mhxjQfafYg3Jg0o0=
12/23/2020 09:49:43 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:49:43 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:49:43 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15140 ms)"}
12/23/2020 09:49:43 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:49:44 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:49:44 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:yF56nXAjRgXI4ex9nAdZO+D5Qz8=
12/23/2020 09:49:59 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:49:59 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:49:59 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 09:49:59 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:50:00 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:50:00 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:dT+/fY5Z870VFaPrWdusm+vtC0U=
12/23/2020 09:50:15 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:50:15 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:50:15 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 09:50:15 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:50:16 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:50:16 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:EODdV8+IWx7M6kU/GtSffFDCkU0=
12/23/2020 09:50:31 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:50:31 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:50:31 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15140 ms)"}
12/23/2020 09:50:31 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:50:32 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:50:32 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:FTQeSNL+395T9761fQcCW3scEEk=
12/23/2020 09:50:47 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:50:47 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:50:47 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 09:50:47 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:50:48 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:50:48 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:oY7vcr5SD6cIbYE5l/3O2G2nHrE=
12/23/2020 09:51:03 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:51:03 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:51:03 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15390 ms)"}
12/23/2020 09:51:03 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:51:04 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:51:04 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:n188C7zyPRGlsce6yZHCkMyD7OU=
12/23/2020 09:51:19 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:51:19 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:51:19 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15172 ms)"}
12/23/2020 09:51:19 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:51:20 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:51:20 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:TaYrXi3xG7wAHEp/ylZuemKOedI=
12/23/2020 09:51:35 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:51:35 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:51:35 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/23/2020 09:51:35 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:51:36 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:51:36 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:QqLnPGNEa0yNnWlv98g+6tyT3NU=
12/23/2020 09:51:51 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:51:51 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:51:51 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15390 ms)"}
12/23/2020 09:51:51 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:51:52 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:51:52 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:8mwFOE+5JtSFohUsP3hshirgAqg=
12/23/2020 09:52:07 PM	Error	Status Code : GatewayTimeout
12/23/2020 09:52:07 PM	Error	Status Description : Gateway Timeout
12/23/2020 09:52:07 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 09:52:07 PM	Success	Running RFIDEncoder demo code
12/23/2020 09:52:08 PM	Success	Running command successfully: Arduino TurnOff
12/23/2020 09:52:08 PM	Warning	AWS 4481e0b354ee469e9744287e7fecd88c:xvnKbwvhZzfQcB28lMUGGN8r9bc=
