Date:	Status:	Description:
12/26/2020 08:13:25 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:13:25 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:13:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:13:25 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:13:25 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:13:25 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:+xxcPwUI7FIruAF6OCP3uNuaaDQ=
12/26/2020 08:13:41 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:13:41 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:13:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/26/2020 08:13:41 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:13:41 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:13:41 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:mbvEmH6p1F//Tmdcr7SFhlNy3TU=
12/26/2020 08:13:57 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:13:57 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:13:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:13:57 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:13:57 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:13:57 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:iNYo1okhnrYr9HUOCKRGb5ZgHBE=
12/26/2020 08:14:13 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:14:13 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:14:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:14:13 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:14:13 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:14:13 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:H23DkbV+VdVN1ja2mfM6czyrLR4=
12/26/2020 08:14:29 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:14:29 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:14:29 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/26/2020 08:14:29 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:14:29 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:14:29 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:xyfxyav6SNhN7ROQnedT+q9tNxM=
12/26/2020 08:14:45 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:14:45 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:14:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15641 ms)"}
12/26/2020 08:14:45 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:14:45 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:14:45 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:sCInGT6bTc8ImkPpTADY26Hg2zs=
12/26/2020 08:15:01 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:15:01 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:15:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/26/2020 08:15:01 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:15:01 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:15:01 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:9i+xEoeHe+grRFbMBrO6+xN3sRY=
12/26/2020 08:15:17 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:15:17 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:15:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 08:15:17 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:15:17 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:15:17 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:QmcfMl6SbIiDgAy0sra+OnuzaLg=
12/26/2020 08:15:33 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:15:33 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:15:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 08:15:33 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:15:33 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:15:33 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:lhwDULxFiXVP2gbeiOPHYalLUbE=
12/26/2020 08:15:49 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:15:49 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:15:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 08:15:49 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:15:49 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:15:49 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:fv8X89GYlICNfRnbmUsCMNIb5m4=
12/26/2020 08:16:05 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:16:05 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:16:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 08:16:05 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:16:05 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:16:05 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:KS0QNLlGWJ4dteAph5VUAJObwfI=
12/26/2020 08:16:20 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:16:20 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:16:20 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 08:16:20 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:16:21 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:16:21 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:K1zkfHwSzVrRGVzfRgOMH2K9n2o=
12/26/2020 08:16:36 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:16:36 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:16:36 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 08:16:36 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:16:37 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:16:37 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:7o+aeXbb2+VPiYO2+XWM1oAOK1I=
12/26/2020 08:16:52 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:16:52 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:16:52 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/26/2020 08:16:52 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:16:53 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:16:53 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:1bhTOhhy8An21nWH8cXlRR/RXzo=
12/26/2020 08:17:08 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:17:08 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:17:08 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 08:17:08 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:17:09 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:17:09 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:a772hJTveyJRW3T8P+K2NLLe55A=
12/26/2020 08:17:24 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:17:24 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:17:24 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 08:17:24 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:17:25 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:17:25 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:N3zwWclHAgDIBH3aUacNdQKrBBk=
12/26/2020 08:17:40 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:17:40 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:17:40 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 08:17:40 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:17:41 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:17:41 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:EsecgUSAhez7IwMY2v1Rh2ss2aQ=
12/26/2020 08:17:57 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:17:57 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:17:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:17:57 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:17:57 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:17:57 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:jtSaYhtcCKxRl4GU3zDEASWEMUU=
12/26/2020 08:18:13 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:18:13 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:18:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/26/2020 08:18:13 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:18:13 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:18:13 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:va2509JOFVkI7COky/ZP7r5pnUA=
12/26/2020 08:18:29 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:18:29 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:18:29 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:18:29 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:18:29 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:18:29 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:uG7VD1Nex/YfYasXD8a5cQ5x5r0=
12/26/2020 08:18:45 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:18:45 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:18:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:18:45 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:18:45 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:18:45 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:uC9BxBm6XGGj8maHuXNH+NqfCck=
12/26/2020 08:19:01 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:19:01 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:19:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:19:01 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:19:01 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:19:01 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:eVTmDWS/aGXuUcv7S6VIg/zE3NA=
12/26/2020 08:19:17 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:19:17 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:19:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:19:17 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:19:17 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:19:17 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:Mgvh9O0N3EmvpVnvdpo5auEyvP8=
12/26/2020 08:19:33 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:19:33 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:19:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:19:33 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:19:33 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:19:33 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:nga4asRtiQMheXgjLDyJTgMfxRo=
12/26/2020 08:19:49 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:19:49 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:19:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:19:49 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:19:49 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:19:49 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:Km3ZQIG+kE93NqdgneD7kubRsDs=
12/26/2020 08:20:05 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:20:05 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:20:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/26/2020 08:20:05 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:20:05 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:20:05 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:3iqwUybHRGVuH3qYOiF2lcjM8Cc=
12/26/2020 08:20:21 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:20:21 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:20:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/26/2020 08:20:21 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:20:21 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:20:21 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:EzNaE6aSDvkTL2jx5kWJGMEXKlk=
12/26/2020 08:20:37 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:20:37 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:20:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:20:37 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:20:37 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:20:37 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:vD8xgou7gY68bFgV5dffDIhmEHg=
12/26/2020 08:20:53 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:20:53 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:20:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 08:20:53 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:20:53 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:20:53 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:bxw1JdxEfpxa91SwMHhIvEM/M78=
12/26/2020 08:21:09 PM	Error	Status Code : GatewayTimeout
12/26/2020 08:21:09 PM	Error	Status Description : Gateway Timeout
12/26/2020 08:21:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 08:21:09 PM	Success	Running RFIDEncoder demo code
12/26/2020 08:21:09 PM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 08:21:09 PM	Warning	AWS 3c87f122a9b440f2b7e34a9ea856054b:e3QWApsvit5pCt54unVIhiYK5kc=
