Date:	Status:	Description:
12/08/2020 11:14:14 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:14:14 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:6VZoDfg8FphgGxqVprnr33W7gH4=
12/08/2020 11:14:30 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:14:30 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:14:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:14:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:14:30 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:14:30 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:OgxWeD83bW3CAVM2m6hYb1ODRQE=
12/08/2020 11:14:46 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:14:46 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:14:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 11:14:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:14:46 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:14:46 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:+M81z5VQbdl53o3rgHNsGmNSZtQ=
12/08/2020 11:15:02 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:15:02 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:15:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 11:15:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:15:02 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:15:02 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:XDLncuwCgvAyYoa0aOWEXwyB0Rc=
12/08/2020 11:15:18 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:15:18 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:15:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:15:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:15:18 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:15:18 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:qc8wBLQOHkycv12t9w86tcCrz60=
12/08/2020 11:15:34 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:15:34 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:15:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 11:15:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:15:34 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:15:34 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:4i68pLWw1RW+GA1iq9V5yQvrLFE=
12/08/2020 11:15:50 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:15:50 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:15:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/08/2020 11:15:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:15:50 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:15:50 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:xdQIP6gO8STJofIppvUl5WpTzdI=
12/08/2020 11:16:06 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:16:06 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:16:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:16:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:16:07 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:16:07 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:9qLHw5+cWaYJq7f/mY41Z5dQbIQ=
12/08/2020 11:16:22 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:16:22 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:16:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:16:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:16:23 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:16:23 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:zKBj9WWFTi9PG6ACz9ouGfxnTmA=
12/08/2020 11:16:38 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:16:38 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:16:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:16:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:16:39 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:16:39 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:rKhBIeXRmrk7ajJkxhXNUDGUfPU=
12/08/2020 11:16:54 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:16:54 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:16:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/08/2020 11:16:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:16:55 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:16:55 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:PexRLZSUCt99yMbiyqYK4QHPEcY=
12/08/2020 11:17:10 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:17:10 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:17:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:17:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:17:11 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:17:11 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:IMtIxqOG1ZMeSrZLenjtyFz36zY=
12/08/2020 11:17:26 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:17:26 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:17:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 11:17:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:17:27 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:17:27 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:5pRur2cVZvHgbpNT/N9nXpFHlq4=
12/08/2020 11:17:42 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:17:42 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:17:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:17:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:17:43 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:17:43 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:squdL63E8JUvyouZ9YR1iBu9l4M=
12/08/2020 11:17:58 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:17:58 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:17:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:17:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:17:59 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:17:59 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:/UOs5oyrjaFcXUgXwIYwXup0SxY=
12/08/2020 11:18:14 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:18:14 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:18:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:18:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:18:15 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:18:15 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:nNzq/PW+Htb/k4vhLLi56Cy8zPQ=
12/08/2020 11:18:30 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:18:30 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:18:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:18:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:18:31 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:18:31 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:0gy2TjZhXQ5HGflXFLByydNJlPg=
12/08/2020 11:18:46 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:18:46 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:18:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:18:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:18:47 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:18:47 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:QiQdRnMbgDGR8gFIxmjqESzmiEU=
12/08/2020 11:19:02 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:19:02 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:19:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:19:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:19:03 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:19:03 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:LdjwjY5WYn3ws/fmWaLxBdR+YV0=
12/08/2020 11:19:18 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:19:18 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:19:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 11:19:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:19:19 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:19:19 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:otESKCI6oSch1NAVurLbZNoCUHo=
12/08/2020 11:19:34 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:19:34 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:19:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:19:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:19:35 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:19:35 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:fHkjjkLGKL6Fg1B6h0ooYNKmoOQ=
12/08/2020 11:19:50 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:19:50 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:19:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:19:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:19:51 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:19:51 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:OTvO+tb3LlNHee0u3cnPGZiZIj0=
12/08/2020 11:20:06 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:20:06 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:20:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:20:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:20:07 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:20:07 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:FR+zfj8iyqEADSmCxegwARSgr4Q=
12/08/2020 11:20:22 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:20:22 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:20:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 11:20:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:20:23 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:20:23 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:ZSb1Sx6NtM1cFS3NJuKM6lBXpCk=
12/08/2020 11:20:38 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:20:38 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:20:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:20:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:20:39 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:20:39 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:jnJ1F2/uYLug7dNVbD7GoraJEk4=
12/08/2020 11:20:54 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:20:54 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:20:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:20:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:20:55 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:20:55 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:BV4cu/IsiYckN4E8Km7xK4SBkI8=
12/08/2020 11:21:10 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:21:10 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:21:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:21:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:21:11 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:21:11 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:PrRrGWMZha+K4nlxJkqEkV3JBDA=
12/08/2020 11:21:26 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:21:26 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:21:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 11:21:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:21:27 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:21:27 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:YTfrsmzIrFtTDHoKqR2GSEpjlZA=
12/08/2020 11:21:42 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:21:42 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:21:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
