Date:	Status:	Description:
12/22/2020 10:54:03 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:hhgM0JYTAc1CUhfbPY9IrTZUqgI=
12/22/2020 10:54:18 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:54:18 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:54:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:54:18 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:54:19 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:54:19 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:yyWmaVeSLmtCoXcrEL4VPfrRxag=
12/22/2020 10:54:34 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:54:34 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:54:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:54:34 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:54:35 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:54:35 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:m1WXebCg7nBl0LjC1W5UYveIx44=
12/22/2020 10:54:50 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:54:50 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:54:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:54:50 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:54:51 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:54:51 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:m7Q349RpHqvTDDfSpU234wk6Bgc=
12/22/2020 10:55:06 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:55:06 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:55:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:55:06 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:55:07 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:55:07 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:ydr4PwTXZnfHBfda4ihle2zMyh0=
12/22/2020 10:55:22 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:55:22 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:55:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:55:22 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:55:23 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:55:23 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:vevNG319eLeqmzyR7pe8ow9cc8s=
12/22/2020 10:55:38 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:55:38 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:55:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:55:38 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:55:39 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:55:39 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:jazn/qYHaQAKWksO5VFgM2ww5lI=
12/22/2020 10:55:54 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:55:54 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:55:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/22/2020 10:55:54 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:55:55 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:55:55 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:sL/l7M5+/MZ0eQMY0Fe0lgs4kvM=
12/22/2020 10:56:10 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:56:10 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:56:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/22/2020 10:56:10 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:56:11 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:56:11 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:HPg0kEERbJTm1oK4JZ5TqpYcx40=
12/22/2020 10:56:26 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:56:26 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:56:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 10:56:26 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:56:27 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:56:27 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:IIwrdYAVkUyEamH4oOWoADEMpDc=
12/22/2020 10:56:42 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:56:42 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:56:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15141 ms)"}
12/22/2020 10:56:42 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:56:43 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:56:43 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:r8taALbMcbR9O4yUSshmDAySW7s=
12/22/2020 10:56:58 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:56:58 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:56:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/22/2020 10:56:58 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:56:59 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:56:59 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:sjk8PCe8MfJKnXpjSK9eiafFbgw=
12/22/2020 10:57:14 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:57:14 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:57:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 10:57:14 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:57:15 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:57:15 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:xWgyQ8PgMWA/PoYPjvaCI5AzdmI=
12/22/2020 10:57:30 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:57:30 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:57:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/22/2020 10:57:30 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:57:31 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:57:31 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:RR+vYUk/HrauQizYoHKE7iUQXwU=
12/22/2020 10:57:46 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:57:46 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:57:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:57:46 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:57:47 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:57:47 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:5Z/mYL+BVChl2+nB4O71W/1js1Q=
12/22/2020 10:58:02 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:58:02 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:58:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:58:02 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:58:03 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:58:03 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:CZJeZcC3bTurgJJK3NtJX8vu+IM=
12/22/2020 10:58:18 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:58:18 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:58:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:58:18 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:58:19 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:58:19 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:WYKBXRIZqA7fi4xiXq3c15UxSUM=
12/22/2020 10:58:34 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:58:34 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:58:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:58:34 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:58:35 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:58:35 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:XkV5E7jzJEkgZPXGQcfqJQDYp6w=
12/22/2020 10:58:50 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:58:50 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:58:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 10:58:50 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:58:51 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:58:51 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:9n+GsFLcwrO6zoHQNhqijaW3UFw=
12/22/2020 10:59:06 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:59:06 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:59:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/22/2020 10:59:06 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:59:07 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:59:07 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:IWNhfLMXxTa2g7AjOpDkrt1OrHE=
12/22/2020 10:59:22 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:59:22 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:59:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/22/2020 10:59:22 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:59:23 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:59:23 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:HJCUhLawMRLVkaCbxmT841zSnG4=
12/22/2020 10:59:38 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:59:38 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:59:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/22/2020 10:59:38 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:59:39 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:59:39 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:IVAeQt7Zt4lWJdiPUhyEYuw0uZw=
12/22/2020 10:59:54 PM	Error	Status Code : GatewayTimeout
12/22/2020 10:59:54 PM	Error	Status Description : Gateway Timeout
12/22/2020 10:59:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/22/2020 10:59:54 PM	Success	Running RFIDEncoder demo code
12/22/2020 10:59:55 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 10:59:55 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:jxPtN7/YZMUbPDmwxO3Uz7gezvI=
12/22/2020 11:00:10 PM	Error	Status Code : GatewayTimeout
12/22/2020 11:00:10 PM	Error	Status Description : Gateway Timeout
12/22/2020 11:00:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 11:00:10 PM	Success	Running RFIDEncoder demo code
12/22/2020 11:00:11 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 11:00:11 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:BNkXJNtyJjwLWe+y4vufqA9kNC8=
12/22/2020 11:00:26 PM	Error	Status Code : GatewayTimeout
12/22/2020 11:00:26 PM	Error	Status Description : Gateway Timeout
12/22/2020 11:00:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/22/2020 11:00:26 PM	Success	Running RFIDEncoder demo code
12/22/2020 11:00:27 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 11:00:27 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:M3AV7Ac1kxK33wAN1fod5tnM/kA=
12/22/2020 11:00:42 PM	Error	Status Code : GatewayTimeout
12/22/2020 11:00:42 PM	Error	Status Description : Gateway Timeout
12/22/2020 11:00:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/22/2020 11:00:42 PM	Success	Running RFIDEncoder demo code
12/22/2020 11:00:43 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 11:00:43 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:1ujV/+TBjkd3dUUBILU9GpdbHaA=
12/22/2020 11:00:58 PM	Error	Status Code : GatewayTimeout
12/22/2020 11:00:58 PM	Error	Status Description : Gateway Timeout
12/22/2020 11:00:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 11:00:58 PM	Success	Running RFIDEncoder demo code
12/22/2020 11:00:59 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 11:00:59 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:/8AhWKJNiuQ0K1j9EnGAr+UoJjY=
12/22/2020 11:01:14 PM	Error	Status Code : GatewayTimeout
12/22/2020 11:01:14 PM	Error	Status Description : Gateway Timeout
12/22/2020 11:01:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 11:01:14 PM	Success	Running RFIDEncoder demo code
12/22/2020 11:01:15 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 11:01:15 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:JDixlMC//jMoOpNg4++EsQ+TfJ8=
12/22/2020 11:01:30 PM	Error	Status Code : GatewayTimeout
12/22/2020 11:01:30 PM	Error	Status Description : Gateway Timeout
12/22/2020 11:01:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 11:01:30 PM	Success	Running RFIDEncoder demo code
12/22/2020 11:01:31 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 11:01:31 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:WuDFwB4PwBYrQuoEPCq/rS1q5dU=
12/22/2020 11:01:46 PM	Error	Status Code : GatewayTimeout
12/22/2020 11:01:46 PM	Error	Status Description : Gateway Timeout
12/22/2020 11:01:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 11:01:46 PM	Success	Running RFIDEncoder demo code
12/22/2020 11:01:47 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 11:01:47 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:1OaXwQLLMk4XSV92oTLpZ/n0F4Y=
12/22/2020 11:02:02 PM	Error	Status Code : GatewayTimeout
12/22/2020 11:02:02 PM	Error	Status Description : Gateway Timeout
12/22/2020 11:02:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 11:02:02 PM	Success	Running RFIDEncoder demo code
12/22/2020 11:02:03 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 11:02:03 PM	Warning	AWS 5a5e5d8661a1499b9b9df6b5663ba1db:KEWQvyccD3adqciaFqhG8gKv0Ns=
